decision_month,decision_date,sell_date,universe_asof_date,raw_universe_size,available_universe_size,momentum_window,holding_months,top_n,avg_momentum,holding_return,stock_1,mom_1,stock_1_return,stock_2,mom_2,stock_2_return,stock_3,mom_3,stock_3_return
2019-07,2019-07-01,2019-10-01,2019-07-01,103,92,6,3,2,0.11573697373206572,-0.11055232323744646,MELI,0.13452587821282166,-0.11122056022726434,CDNS,0.09694806925130978,-0.10988408624762858,,,
2019-07,2019-07-01,2019-08-01,2019-07-01,103,92,6,1,3,0.10815824758061184,-0.011882005815849528,MELI,0.13452587821282166,0.011528983346925425,CDNS,0.09694806925130978,-0.004226279005351552,AMD,0.09300079527770407,-0.04294872178912246
2019-07,2019-07-01,2019-09-03,2019-07-01,103,92,6,2,3,0.10815824758061184,-0.04750129457456709,MELI,0.13452587821282166,-0.06185916214757892,CDNS,0.09694806925130978,-0.07102930051608414,AMD,0.09300079527770407,-0.00961542106003821
2019-07,2019-07-01,2019-10-01,2019-07-01,103,92,6,3,3,0.10815824758061184,-0.0997699299616291,MELI,0.13452587821282166,-0.11122056022726434,CDNS,0.09694806925130978,-0.10988408624762858,AMD,0.09300079527770407,-0.0782051434099944
2019-08,2019-08-01,2019-09-03,2019-08-01,103,92,6,1,1,0.09917234455892676,-0.07255169817445994,MELI,0.09917234455892676,-0.07255169817445994,,,,,,
2019-08,2019-08-01,2019-10-01,2019-08-01,103,92,6,2,1,0.09917234455892676,-0.12135049572978007,MELI,0.09917234455892676,-0.12135049572978007,,,,,,
2019-08,2019-08-01,2019-11-01,2019-08-01,103,92,6,3,1,0.09917234455892676,-0.2178146852073758,MELI,0.09917234455892676,-0.2178146852073758,,,,,,
2019-08,2019-08-01,2019-09-03,2019-08-01,103,92,6,1,2,0.09370083106966914,-0.008747698418525462,MELI,0.09917234455892676,-0.07255169817445994,QCOM,0.08822931758041151,0.05505630133740902,,,
2019-08,2019-08-01,2019-10-01,2019-08-01,103,92,6,2,2,0.09370083106966914,-0.026481557851871396,MELI,0.09917234455892676,-0.12135049572978007,QCOM,0.08822931758041151,0.06838738002603728,,,
2019-08,2019-08-01,2019-11-01,2019-08-01,103,92,6,3,2,0.09370083106966914,-0.01730912581583194,MELI,0.09917234455892676,-0.2178146852073758,QCOM,0.08822931758041151,0.18319643357571191,,,
2019-08,2019-08-01,2019-09-03,2019-08-01,103,92,6,1,3,0.08754456841449519,-0.028193981605684277,MELI,0.09917234455892676,-0.07255169817445994,QCOM,0.08822931758041151,0.05505630133740902,CDNS,0.07523204310414727,-0.06708654798000191
2019-08,2019-08-01,2019-10-01,2019-08-01,103,92,6,2,3,0.08754456841449519,-0.05302311917605973,MELI,0.09917234455892676,-0.12135049572978007,QCOM,0.08822931758041151,0.06838738002603728,CDNS,0.07523204310414727,-0.1061062418244364
2019-08,2019-08-01,2019-11-01,2019-08-01,103,92,6,3,3,0.08754456841449519,-0.046041048571599665,MELI,0.09917234455892676,-0.2178146852073758,QCOM,0.08822931758041151,0.18319643357571191,CDNS,0.07523204310414727,-0.10350489408313512
2019-09,2019-09-03,2019-10-01,2019-09-03,103,92,6,1,1,0.08198508673754333,0.012635419239456214,QCOM,0.08198508673754333,0.012635419239456214,,,,,,
2019-09,2019-09-03,2019-11-01,2019-09-03,103,92,6,2,1,0.08198508673754333,0.121453359480314,QCOM,0.08198508673754333,0.121453359480314,,,,,,
2019-09,2019-09-03,2019-12-02,2019-09-03,103,92,6,3,1,0.08198508673754333,0.10629116587164367,QCOM,0.08198508673754333,0.10629116587164367,,,,,,
2019-09,2019-09-03,2019-10-01,2019-09-03,103,92,6,1,2,0.07548804881029814,-0.0269118200651407,QCOM,0.08198508673754333,0.012635419239456214,TTWO,0.06899101088305293,-0.06645905936973762,,,
2019-09,2019-09-03,2019-11-01,2019-09-03,103,92,6,2,2,0.07548804881029814,0.004673202124774456,QCOM,0.08198508673754333,0.121453359480314,TTWO,0.06899101088305293,-0.11210695523076508,,,
2019-09,2019-09-03,2019-12-02,2019-09-03,103,92,6,3,2,0.07548804881029814,0.011637152124797379,QCOM,0.08198508673754333,0.10629116587164367,TTWO,0.06899101088305293,-0.08301686162204891,,,
2019-09,2019-09-03,2019-10-01,2019-09-03,103,92,6,1,3,0.06897085264897372,-0.05328272462834627,QCOM,0.08198508673754333,0.012635419239456214,TTWO,0.06899101088305293,-0.06645905936973762,SBUX,0.05593646032632491,-0.1060245337547574
2019-09,2019-09-03,2019-11-01,2019-09-03,103,92,6,2,3,0.06897085264897372,-0.043593228594920284,QCOM,0.08198508673754333,0.121453359480314,TTWO,0.06899101088305293,-0.11210695523076508,SBUX,0.05593646032632491,-0.14012609003430976
2019-09,2019-09-03,2019-12-02,2019-09-03,103,92,6,3,3,0.06897085264897372,-0.03280973498405556,QCOM,0.08198508673754333,0.10629116587164367,TTWO,0.06899101088305293,-0.08301686162204891,SBUX,0.05593646032632491,-0.12170350920176143
2019-10,2019-10-01,2019-11-01,2019-10-01,103,92,6,1,1,0.07092305850695514,0.10746013636633989,QCOM,0.07092305850695514,0.10746013636633989,,,,,,
2019-10,2019-10-01,2019-12-02,2019-10-01,103,92,6,2,1,0.07092305850695514,0.09248713293331967,QCOM,0.07092305850695514,0.09248713293331967,,,,,,
2019-10,2019-10-01,2020-01-02,2019-10-01,103,92,6,3,1,0.07092305850695514,0.18428133791633572,QCOM,0.07092305850695514,0.18428133791633572,,,,,,
2019-10,2019-10-01,2019-11-01,2019-10-01,103,92,6,1,2,0.06502494083890079,-0.031645422930208666,QCOM,0.07092305850695514,0.10746013636633989,HAS,0.05912682317084644,-0.17075098222675722,,,
2019-10,2019-10-01,2019-12-02,2019-10-01,103,92,6,2,2,0.06502494083890079,-0.02171993324040411,QCOM,0.07092305850695514,0.09248713293331967,HAS,0.05912682317084644,-0.1359269994141279,,,
2019-10,2019-10-01,2020-01-02,2019-10-01,103,92,6,3,2,0.06502494083890079,0.044985965132915195,QCOM,0.07092305850695514,0.18428133791633572,HAS,0.05912682317084644,-0.09430940765050533,,,
2019-10,2019-10-01,2019-11-01,2019-10-01,103,92,6,1,3,0.06126099188047624,0.008658672710101234,QCOM,0.07092305850695514,0.10746013636633989,HAS,0.05912682317084644,-0.17075098222675722,KLAC,0.05373309396362717,0.08926686399072103
2019-10,2019-10-01,2019-12-02,2019-10-01,103,92,6,2,3,0.06126099188047624,-0.007006274877846626,QCOM,0.07092305850695514,0.09248713293331967,HAS,0.05912682317084644,-0.1359269994141279,KLAC,0.05373309396362717,0.02242104184726834
2019-10,2019-10-01,2020-01-02,2019-10-01,103,92,6,3,3,0.06126099188047624,0.08297995806811898,QCOM,0.07092305850695514,0.18428133791633572,HAS,0.05912682317084644,-0.09430940765050533,KLAC,0.05373309396362717,0.15896794393852653
2019-11,2019-11-01,2019-12-02,2019-11-01,103,92,6,1,1,0.0656029607831199,0.06881367125383675,TSLA,0.0656029607831199,0.06881367125383675,,,,,,
2019-11,2019-11-01,2020-01-02,2019-11-01,103,92,6,2,1,0.0656029607831199,0.3732725058894282,TSLA,0.0656029607831199,0.3732725058894282,,,,,,
2019-11,2019-11-01,2020-02-03,2019-11-01,103,92,6,3,1,0.0656029607831199,1.489547143643243,TSLA,0.0656029607831199,1.489547143643243,,,,,,
2019-11,2019-11-01,2019-12-02,2019-11-01,103,92,6,1,2,0.06451469842967976,0.003722976439945902,TSLA,0.0656029607831199,0.06881367125383675,KLAC,0.06342643607623961,-0.061367718373944946,,,
2019-11,2019-11-01,2020-01-02,2019-11-01,103,92,6,2,2,0.06451469842967976,0.21863074495213786,TSLA,0.0656029607831199,0.3732725058894282,KLAC,0.06342643607623961,0.06398898401484754,,,
2019-11,2019-11-01,2020-02-03,2019-11-01,103,92,6,3,2,0.06451469842967976,0.7399360276678768,TSLA,0.0656029607831199,1.489547143643243,KLAC,0.06342643607623961,-0.009675088307489532,,,
2019-11,2019-11-01,2019-12-02,2019-11-01,103,92,6,1,3,0.06339426212589418,-0.01587018636304845,TSLA,0.0656029607831199,0.06881367125383675,KLAC,0.06342643607623961,-0.061367718373944946,LRCX,0.06115338951832302,-0.05505651196903716
2019-11,2019-11-01,2020-01-02,2019-11-01,103,92,6,2,3,0.06339426212589418,0.17080666621141383,TSLA,0.0656029607831199,0.3732725058894282,KLAC,0.06342643607623961,0.06398898401484754,LRCX,0.06115338951832302,0.07515850872996577
2019-11,2019-11-01,2020-02-03,2019-11-01,103,92,6,3,3,0.06339426212589418,0.5310360665821781,TSLA,0.0656029607831199,1.489547143643243,KLAC,0.06342643607623961,-0.009675088307489532,LRCX,0.06115338951832302,0.11323614441078056
2019-12,2019-12-02,2020-01-02,2019-12-02,103,93,6,1,1,0.11627252063743833,0.28485679293232424,TSLA,0.11627252063743833,0.28485679293232424,,,,,,
2019-12,2019-12-02,2020-02-03,2019-12-02,103,93,6,2,1,0.11627252063743833,1.3292620693396717,TSLA,0.11627252063743833,1.3292620693396717,,,,,,
2019-12,2019-12-02,2020-03-02,2019-12-02,103,93,6,3,1,0.11627252063743833,1.2206229967734785,TSLA,0.11627252063743833,1.2206229967734785,,,,,,
2019-12,2019-12-02,2020-01-02,2019-12-02,103,93,6,1,2,0.10026537822611825,0.20920465424179968,TSLA,0.11627252063743833,0.28485679293232424,KLAC,0.08425823581479819,0.13355251555127512,,,
2019-12,2019-12-02,2020-02-03,2019-12-02,103,93,6,2,2,0.10026537822611825,0.692167180122294,TSLA,0.11627252063743833,1.3292620693396717,KLAC,0.08425823581479819,0.055072290904916166,,,
2019-12,2019-12-02,2020-03-02,2019-12-02,103,93,6,3,2,0.10026537822611825,0.6055425789312612,TSLA,0.11627252063743833,1.2206229967734785,KLAC,0.08425823581479819,-0.009537838910956276,,,
2019-12,2019-12-02,2020-01-02,2019-12-02,103,93,6,1,3,0.09400208056762814,0.18831077175253022,TSLA,0.11627252063743833,0.28485679293232424,KLAC,0.08425823581479819,0.13355251555127512,NVDA,0.08147548525064792,0.14652300677399133
2019-12,2019-12-02,2020-02-03,2019-12-02,103,93,6,2,3,0.09400208056762814,0.510954891969121,TSLA,0.11627252063743833,1.3292620693396717,KLAC,0.08425823581479819,0.055072290904916166,NVDA,0.08147548525064792,0.1485303156627753
2019-12,2019-12-02,2020-03-02,2019-12-02,103,93,6,3,3,0.09400208056762814,0.5109754471584403,TSLA,0.11627252063743833,1.2206229967734785,KLAC,0.08425823581479819,-0.009537838910956276,NVDA,0.08147548525064792,0.32184118361279856
2020-01,2020-01-02,2020-02-03,2020-01-02,103,92,6,1,1,0.1188621594666147,0.8128573411078648,TSLA,0.1188621594666147,0.8128573411078648,,,,,,
2020-01,2020-01-02,2020-03-02,2020-01-02,103,92,6,2,1,0.1188621594666147,0.7283038926894965,TSLA,0.1188621594666147,0.7283038926894965,,,,,,
2020-01,2020-01-02,2020-04-01,2020-01-02,103,92,6,3,1,0.1188621594666147,0.11923023547882572,TSLA,0.1188621594666147,0.11923023547882572,,,,,,
2020-01,2020-01-02,2020-02-03,2020-01-02,103,92,6,1,2,0.10222935429431826,0.39543072707205384,TSLA,0.1188621594666147,0.8128573411078648,AMD,0.0855965491220218,-0.021995886963757094,,,
2020-01,2020-01-02,2020-03-02,2020-01-02,103,92,6,2,2,0.10222935429431826,0.34745134104317354,TSLA,0.1188621594666147,0.7283038926894965,AMD,0.0855965491220218,-0.03340121060314938,,,
2020-01,2020-01-02,2020-04-01,2020-01-02,103,92,6,3,2,0.10222935429431826,0.004217981326300635,TSLA,0.1188621594666147,0.11923023547882572,AMD,0.0855965491220218,-0.11079427282622445,,,
2020-01,2020-01-02,2020-02-03,2020-01-02,103,92,6,1,3,0.09527317007324072,0.2754257628424192,TSLA,0.1188621594666147,0.8128573411078648,AMD,0.0855965491220218,-0.021995886963757094,LRCX,0.08136080163108568,0.03541583438314988
2020-01,2020-01-02,2020-03-02,2020-01-02,103,92,6,2,3,0.09527317007324072,0.2343645878871917,TSLA,0.1188621594666147,0.7283038926894965,AMD,0.0855965491220218,-0.03340121060314938,LRCX,0.08136080163108568,0.008191081575227965
2020-01,2020-01-02,2020-04-01,2020-01-02,103,92,6,3,3,0.09527317007324072,-0.07912001620861538,TSLA,0.1188621594666147,0.11923023547882572,AMD,0.0855965491220218,-0.11079427282622445,LRCX,0.08136080163108568,-0.2457960112784474
2020-02,2020-02-03,2020-03-02,2020-02-03,103,92,6,1,1,0.24943749949771674,-0.04664098299466646,TSLA,0.24943749949771674,-0.04664098299466646,,,,,,
2020-02,2020-02-03,2020-04-01,2020-02-03,103,92,6,2,1,0.24943749949771674,-0.38261538285475516,TSLA,0.24943749949771674,-0.38261538285475516,,,,,,
2020-02,2020-02-03,2020-05-01,2020-02-03,103,92,6,3,1,0.24943749949771674,-0.10087181971623349,TSLA,0.24943749949771674,-0.10087181971623349,,,,,,
2020-02,2020-02-03,2020-03-02,2020-02-03,103,92,6,1,2,0.1692630938786497,-0.029151409530992656,TSLA,0.24943749949771674,-0.04664098299466646,AMD,0.0890886882595827,-0.011661836067318854,,,
2020-02,2020-02-03,2020-04-01,2020-02-03,103,92,6,2,2,0.1692630938786497,-0.2367054482869015,TSLA,0.24943749949771674,-0.38261538285475516,AMD,0.0890886882595827,-0.09079551371904782,,,
2020-02,2020-02-03,2020-05-01,2020-02-03,103,92,6,3,2,0.1692630938786497,-0.031068973241908937,TSLA,0.24943749949771674,-0.10087181971623349,AMD,0.0890886882595827,0.038733873232415617,,,
2020-02,2020-02-03,2020-03-02,2020-02-03,103,92,6,1,3,0.13774304092703968,-0.028198788011923253,TSLA,0.24943749949771674,-0.04664098299466646,AMD,0.0890886882595827,-0.011661836067318854,LRCX,0.0747029350238196,-0.026293544973784444
2020-02,2020-02-03,2020-04-01,2020-02-03,103,92,6,2,3,0.13774304092703968,-0.24833468143202334,TSLA,0.24943749949771674,-0.38261538285475516,AMD,0.0890886882595827,-0.09079551371904782,LRCX,0.0747029350238196,-0.27159314772226706
2020-02,2020-02-03,2020-05-01,2020-02-03,103,92,6,3,3,0.13774304092703968,-0.09853444742103652,TSLA,0.24943749949771674,-0.10087181971623349,AMD,0.0890886882595827,0.038733873232415617,LRCX,0.0747029350238196,-0.2334653957792917
2020-03,2020-03-02,2020-04-01,2020-03-02,103,92,6,1,1,0.24796433939065818,-0.35241120487373445,TSLA,0.24796433939065818,-0.35241120487373445,,,,,,
2020-03,2020-03-02,2020-05-01,2020-03-02,103,92,6,2,1,0.24796433939065818,-0.05688396055865241,TSLA,0.24796433939065818,-0.05688396055865241,,,,,,
2020-03,2020-03-02,2020-06-01,2020-03-02,103,92,6,3,1,0.24796433939065818,0.20774045142001563,TSLA,0.24796433939065818,0.20774045142001563,,,,,,
2020-03,2020-03-02,2020-04-01,2020-03-02,103,92,6,1,2,0.1712914019972332,-0.14188605398880894,TSLA,0.24796433939065818,-0.35241120487373445,REGN,0.0946184646038082,0.06863909689611658,,,
2020-03,2020-03-02,2020-05-01,2020-03-02,103,92,6,2,2,0.1712914019972332,0.03691583864439396,TSLA,0.24796433939065818,-0.05688396055865241,REGN,0.0946184646038082,0.13071563784744034,,,
2020-03,2020-03-02,2020-06-01,2020-03-02,103,92,6,3,2,0.1712914019972332,0.24880842028613037,TSLA,0.24796433939065818,0.20774045142001563,REGN,0.0946184646038082,0.2898763891522451,,,
2020-03,2020-03-02,2020-04-01,2020-03-02,103,92,6,1,3,0.14513845928179706,-0.1348178037279475,TSLA,0.24796433939065818,-0.35241120487373445,REGN,0.0946184646038082,0.06863909689611658,NVDA,0.0928325738509248,-0.12068130320622461
2020-03,2020-03-02,2020-05-01,2020-03-02,103,92,6,2,3,0.14513845928179706,0.032267814676553964,TSLA,0.24796433939065818,-0.05688396055865241,REGN,0.0946184646038082,0.13071563784744034,NVDA,0.0928325738509248,0.022971766740873978
2020-03,2020-03-02,2020-06-01,2020-03-02,103,92,6,3,3,0.14513845928179706,0.257299899336322,TSLA,0.24796433939065818,0.20774045142001563,REGN,0.0946184646038082,0.2898763891522451,NVDA,0.0928325738509248,0.27428285743670533
2020-04,2020-04-01,2020-05-01,2020-04-01,103,92,6,1,1,0.17465199497854375,0.45635015080435526,TSLA,0.17465199497854375,0.45635015080435526,,,,,,
2020-04,2020-04-01,2020-06-01,2020-04-01,103,92,6,2,1,0.17465199497854375,0.864980463697697,TSLA,0.17465199497854375,0.864980463697697,,,,,,
2020-04,2020-04-01,2020-07-01,2020-04-01,103,92,6,3,1,0.17465199497854375,1.325006169890199,TSLA,0.17465199497854375,1.325006169890199,,,,,,
2020-04,2020-04-01,2020-05-01,2020-04-01,103,92,6,1,2,0.14288332684418803,0.2572197459236035,TSLA,0.17465199497854375,0.45635015080435526,REGN,0.11111465870983232,0.058089341042851794,,,
2020-04,2020-04-01,2020-06-01,2020-04-01,103,92,6,2,2,0.14288332684418803,0.5360038001333687,TSLA,0.17465199497854375,0.864980463697697,REGN,0.11111465870983232,0.20702713656904037,,,
2020-04,2020-04-01,2020-07-01,2020-04-01,103,92,6,3,2,0.14288332684418803,0.7757820239989188,TSLA,0.17465199497854375,1.325006169890199,REGN,0.11111465870983232,0.22655787810763872,,,
2020-04,2020-04-01,2020-05-01,2020-04-01,103,92,6,1,3,0.1217682933591457,0.21896800623370397,TSLA,0.17465199497854375,0.45635015080435526,REGN,0.11111465870983232,0.058089341042851794,AMD,0.07953822638906105,0.14246452685390487
2020-04,2020-04-01,2020-06-01,2020-04-01,103,92,6,2,3,0.1217682933591457,0.4334543677141027,TSLA,0.17465199497854375,0.864980463697697,REGN,0.11111465870983232,0.20702713656904037,AMD,0.07953822638906105,0.2283555028755706
2020-04,2020-04-01,2020-07-01,2020-04-01,103,92,6,3,3,0.1217682933591457,0.5852900316873019,TSLA,0.17465199497854375,1.325006169890199,REGN,0.11111465870983232,0.22655787810763872,AMD,0.07953822638906105,0.20430604706406785
2020-05,2020-05-01,2020-06-01,2020-05-01,103,92,6,1,1,0.20397096137166337,0.28058520999750747,TSLA,0.20397096137166337,0.28058520999750747,,,,,,
2020-05,2020-05-01,2020-07-01,2020-05-01,103,92,6,2,1,0.20397096137166337,0.5964609668945873,TSLA,0.20397096137166337,0.5964609668945873,,,,,,
2020-05,2020-05-01,2020-08-03,2020-05-01,103,92,6,3,1,0.20397096137166337,1.1174357512021218,TSLA,0.20397096137166337,1.1174357512021218,,,,,,
2020-05,2020-05-01,2020-06-01,2020-05-01,103,92,6,1,2,0.1787527440697585,0.19472576321701385,TSLA,0.20397096137166337,0.28058520999750747,DXCM,0.15353452676785365,0.10886631643652023,,,
2020-05,2020-05-01,2020-07-01,2020-05-01,103,92,6,2,2,0.1787527440697585,0.38415517940858435,TSLA,0.20397096137166337,0.5964609668945873,DXCM,0.15353452676785365,0.17184939192258142,,,
2020-05,2020-05-01,2020-08-03,2020-05-01,103,92,6,3,2,0.1787527440697585,0.7082699189661905,TSLA,0.20397096137166337,1.1174357512021218,DXCM,0.15353452676785365,0.29910408673025923,,,
2020-05,2020-05-01,2020-06-01,2020-05-01,103,92,6,1,3,0.16165441036557734,0.28760681532976173,TSLA,0.20397096137166337,0.28058520999750747,DXCM,0.15353452676785365,0.10886631643652023,ZM,0.12745774295721504,0.4733689195552575
2020-05,2020-05-01,2020-07-01,2020-05-01,103,92,6,2,3,0.16165441036557734,0.5461583255541546,TSLA,0.20397096137166337,0.5964609668945873,DXCM,0.15353452676785365,0.17184939192258142,ZM,0.12745774295721504,0.8701646178452951
2020-05,2020-05-01,2020-08-03,2020-05-01,103,92,6,3,3,0.16165441036557734,0.7835733368601575,TSLA,0.20397096137166337,1.1174357512021218,DXCM,0.15353452676785365,0.29910408673025923,ZM,0.12745774295721504,0.9341801726480916
2020-06,2020-06-01,2020-07-01,2020-06-01,103,92,6,1,1,0.23926621782894184,0.246665160920994,TSLA,0.23926621782894184,0.246665160920994,,,,,,
2020-06,2020-06-01,2020-08-03,2020-06-01,103,92,6,2,1,0.23926621782894184,0.6534907124268936,TSLA,0.23926621782894184,0.6534907124268936,,,,,,
2020-06,2020-06-01,2020-09-01,2020-06-01,103,92,6,3,1,0.23926621782894184,1.6447501455040907,TSLA,0.23926621782894184,1.6447501455040907,,,,,,
2020-06,2020-06-01,2020-07-01,2020-06-01,103,92,6,1,2,0.22453785450472652,0.25798850167058063,TSLA,0.23926621782894184,0.246665160920994,ZM,0.20980949118051118,0.26931184242016726,,,
2020-06,2020-06-01,2020-08-03,2020-06-01,103,92,6,2,2,0.22453785450472652,0.4831254884996402,TSLA,0.23926621782894184,0.6534907124268936,ZM,0.20980949118051118,0.3127602645723868,,,
2020-06,2020-06-01,2020-09-01,2020-06-01,103,92,6,3,2,0.22453785450472652,1.4433400889780097,TSLA,0.23926621782894184,1.6447501455040907,ZM,0.20980949118051118,1.2419300324519287,,,
2020-06,2020-06-01,2020-07-01,2020-06-01,103,92,6,1,3,0.1833892132080898,0.19092550807146477,TSLA,0.23926621782894184,0.246665160920994,ZM,0.20980949118051118,0.26931184242016726,DXCM,0.10109193061481632,0.056799520873233034
2020-06,2020-06-01,2020-08-03,2020-06-01,103,92,6,2,3,0.1833892132080898,0.3792705255840904,TSLA,0.23926621782894184,0.6534907124268936,ZM,0.20980949118051118,0.3127602645723868,DXCM,0.10109193061481632,0.17156059975299076
2020-06,2020-06-01,2020-09-01,2020-06-01,103,92,6,3,3,0.1833892132080898,1.0005067971344614,TSLA,0.23926621782894184,1.6447501455040907,ZM,0.20980949118051118,1.2419300324519287,DXCM,0.10109193061481632,0.11484021344736473
2020-07,2020-07-01,2020-08-03,2020-07-01,103,92,6,1,1,0.2552025575317976,0.03422990371647172,ZM,0.2552025575317976,0.03422990371647172,,,,,,
2020-07,2020-07-01,2020-09-01,2020-07-01,103,92,6,2,1,0.2552025575317976,0.7662562953618184,ZM,0.2552025575317976,0.7662562953618184,,,,,,
2020-07,2020-07-01,2020-10-01,2020-07-01,103,92,6,3,1,0.2552025575317976,0.863890638418348,ZM,0.2552025575317976,0.863890638418348,,,,,,
2020-07,2020-07-01,2020-08-03,2020-07-01,103,92,6,1,2,0.24405175167942553,0.1802804770764712,ZM,0.2552025575317976,0.03422990371647172,TSLA,0.23290094582705345,0.3263310504364707,,,
2020-07,2020-07-01,2020-09-01,2020-07-01,103,92,6,2,2,0.24405175167942553,0.9438580968319061,ZM,0.2552025575317976,0.7662562953618184,TSLA,0.23290094582705345,1.1214598983019939,,,
