decision_month,decision_date,sell_date,universe_asof_date,raw_universe_size,available_universe_size,momentum_window,holding_months,top_n,avg_momentum,holding_return,stock_1,mom_1,stock_1_return,stock_2,mom_2,stock_2_return,stock_3,mom_3,stock_3_return
2025-03,2025-03-03,2025-04-01,2025-03-03,101,100,5,1,3,0.20282651618326067,0.024241048713729268,APP,0.26604561138797356,-0.16197303825227471,PLTR,0.19518495008338874,0.015104317476472007,MSTR,0.14724898707841977,0.2195918669169905
2025-03,2025-03-03,2025-05-01,2025-03-03,101,100,5,2,3,0.20282651618326067,0.2474220258825284,APP,0.26604561138797356,-0.17148872571152574,PLTR,0.19518495008338874,0.39295132460815463,MSTR,0.14724898707841977,0.5208034787509563
2025-03,2025-03-03,2025-06-02,2025-03-03,101,100,5,3,3,0.20282651618326067,0.41928777865034506,APP,0.26604561138797356,0.19140928447613836,PLTR,0.19518495008338874,0.5828338070533214,MSTR,0.14724898707841977,0.48362024442157536
2025-04,2025-04-01,2025-05-01,2025-04-01,101,100,5,1,1,0.1833180432800329,-0.011354870300838371,APP,0.1833180432800329,-0.011354870300838371,,,,,,
2025-04,2025-04-01,2025-06-02,2025-04-01,101,100,5,2,1,0.1833180432800329,0.4216837152726276,APP,0.1833180432800329,0.4216837152726276,,,,,,
2025-04,2025-04-01,2025-07-01,2025-04-01,101,100,5,3,1,0.1833180432800329,0.190979794492673,APP,0.1833180432800329,0.190979794492673,,,,,,
2025-04,2025-04-01,2025-05-01,2025-04-01,101,100,5,1,2,0.17578661515021446,0.18043496759800093,APP,0.1833180432800329,-0.011354870300838371,PLTR,0.16825518702039602,0.3722248054968402,,,
2025-04,2025-04-01,2025-06-02,2025-04-01,101,100,5,2,2,0.17578661515021446,0.49048281660110915,APP,0.1833180432800329,0.4216837152726276,PLTR,0.16825518702039602,0.5592819179295907,,,
2025-04,2025-04-01,2025-07-01,2025-04-01,101,100,5,3,2,0.17578661515021446,0.36710062117658826,APP,0.1833180432800329,0.190979794492673,PLTR,0.16825518702039602,0.5432214478605035,,,
2025-04,2025-04-01,2025-05-01,2025-04-01,101,100,5,1,3,0.15345025520471403,0.20261577388394966,APP,0.1833180432800329,-0.011354870300838371,PLTR,0.16825518702039602,0.3722248054968402,MSTR,0.10877753531371318,0.2469773864558471
2025-04,2025-04-01,2025-06-02,2025-04-01,101,100,5,2,3,0.15345025520471403,0.3991515864442013,APP,0.1833180432800329,0.4216837152726276,PLTR,0.16825518702039602,0.5592819179295907,MSTR,0.10877753531371318,0.21648912613038562
2025-04,2025-04-01,2025-07-01,2025-04-01,101,100,5,3,3,0.15345025520471403,0.3180187192336168,APP,0.1833180432800329,0.190979794492673,PLTR,0.16825518702039602,0.5432214478605035,MSTR,0.10877753531371318,0.21985491534767387
2025-05,2025-05-01,2025-06-02,2025-05-01,101,100,5,1,1,0.1259539539902485,0.13631666741734993,PLTR,0.1259539539902485,0.13631666741734993,,,,,,
2025-05,2025-05-01,2025-07-01,2025-05-01,101,100,5,2,1,0.1259539539902485,0.12461270316546336,PLTR,0.1259539539902485,0.12461270316546336,,,,,,
2025-05,2025-05-01,2025-08-01,2025-05-01,101,100,5,3,1,0.1259539539902485,0.32762485648924655,PLTR,0.1259539539902485,0.32762485648924655,,,,,,
2025-05,2025-05-01,2025-06-02,2025-05-01,101,100,5,1,2,0.08989031933824759,0.1983463090900126,PLTR,0.1259539539902485,0.13631666741734993,AVGO,0.0538266846862467,0.2603759507626753,,,
2025-05,2025-05-01,2025-07-01,2025-05-01,101,100,5,2,2,0.08989031933824759,0.23469035324669074,PLTR,0.1259539539902485,0.12461270316546336,AVGO,0.0538266846862467,0.3447680033279181,,,
2025-05,2025-05-01,2025-08-01,2025-05-01,101,100,5,3,2,0.08989031933824759,0.39689752103072184,PLTR,0.1259539539902485,0.32762485648924655,AVGO,0.0538266846862467,0.46617018557219714,,,
2025-05,2025-05-01,2025-06-02,2025-05-01,101,100,5,1,3,0.07730951478833892,0.15737784763038457,PLTR,0.1259539539902485,0.13631666741734993,AVGO,0.0538266846862467,0.2603759507626753,NFLX,0.05214790568852157,0.07544092471112851
2025-05,2025-05-01,2025-07-01,2025-05-01,101,100,5,2,3,0.07730951478833892,0.20355161704012503,PLTR,0.1259539539902485,0.12461270316546336,AVGO,0.0538266846862467,0.3447680033279181,NFLX,0.05214790568852157,0.14127414462699361
2025-05,2025-05-01,2025-08-01,2025-05-01,101,100,5,3,3,0.07730951478833892,0.27198863407093055,PLTR,0.1259539539902485,0.32762485648924655,AVGO,0.0538266846862467,0.46617018557219714,NFLX,0.05214790568852157,0.02217086015134795
2025-06,2025-06-02,2025-07-01,2025-06-02,101,100,5,1,1,0.12670726146781403,-0.010299914264645715,PLTR,0.12670726146781403,-0.010299914264645715,,,,,,
2025-06,2025-06-02,2025-08-01,2025-06-02,101,100,5,2,1,0.12670726146781403,0.16835816507620782,PLTR,0.12670726146781403,0.16835816507620782,,,,,,
2025-06,2025-06-02,2025-09-02,2025-06-02,101,100,5,3,1,0.12670726146781403,0.18971527056559334,PLTR,0.12670726146781403,0.18971527056559334,,,,,,
2025-06,2025-06-02,2025-07-01,2025-06-02,101,100,5,1,2,0.11639489389445434,0.018964946683904638,PLTR,0.12670726146781403,-0.010299914264645715,ZS,0.10608252632109468,0.04822980763245499,,,
2025-06,2025-06-02,2025-08-01,2025-06-02,101,100,5,2,2,0.11639489389445434,0.062161884938289946,PLTR,0.12670726146781403,0.16835816507620782,ZS,0.10608252632109468,-0.04403439519962793,,,
2025-06,2025-06-02,2025-09-02,2025-06-02,101,100,5,3,2,0.11639489389445434,0.06311947814984609,PLTR,0.12670726146781403,0.18971527056559334,ZS,0.10608252632109468,-0.06347631426590117,,,
2025-06,2025-06-02,2025-07-01,2025-06-02,101,100,5,1,3,0.10556556952471773,0.0008134448857945268,PLTR,0.12670726146781403,-0.010299914264645715,ZS,0.10608252632109468,0.04822980763245499,MELI,0.08390692078524446,-0.035489558710425695
2025-06,2025-06-02,2025-08-01,2025-06-02,101,100,5,2,3,0.10556556952471773,0.013483534520819703,PLTR,0.12670726146781403,0.16835816507620782,ZS,0.10608252632109468,-0.04403439519962793,MELI,0.08390692078524446,-0.08387316631412078
2025-06,2025-06-02,2025-09-02,2025-06-02,101,100,5,3,3,0.10556556952471773,0.014615494267274967,PLTR,0.12670726146781403,0.18971527056559334,ZS,0.10608252632109468,-0.06347631426590117,MELI,0.08390692078524446,-0.08239247349786727
2025-07,2025-07-01,2025-08-01,2025-07-01,101,100,5,1,1,0.1019049055739315,0.1805173930121562,PLTR,0.1019049055739315,0.1805173930121562,,,,,,
2025-07,2025-07-01,2025-09-02,2025-07-01,101,100,5,2,1,0.1019049055739315,0.2020967641743976,PLTR,0.1019049055739315,0.2020967641743976,,,,,,
2025-07,2025-07-01,2025-10-01,2025-07-01,101,100,5,3,1,0.1019049055739315,0.41528931216812603,PLTR,0.1019049055739315,0.41528931216812603,,,,,,
2025-07,2025-07-01,2025-08-01,2025-07-01,101,100,5,1,2,0.09872091559869643,0.0462491662674408,PLTR,0.1019049055739315,0.1805173930121562,ZS,0.09553692562346136,-0.08801906047727459,,,
2025-07,2025-07-01,2025-09-02,2025-07-01,101,100,5,2,2,0.09872091559869643,0.047765160657607386,PLTR,0.1019049055739315,0.2020967641743976,ZS,0.09553692562346136,-0.10656644285918282,,,
2025-07,2025-07-01,2025-10-01,2025-07-01,101,100,5,3,2,0.09872091559869643,0.20310539980652031,PLTR,0.1019049055739315,0.41528931216812603,ZS,0.09553692562346136,-0.009078512555085405,,,
2025-07,2025-07-01,2025-08-01,2025-07-01,101,100,5,1,3,0.09327076485481961,0.006093195459434393,PLTR,0.1019049055739315,0.1805173930121562,ZS,0.09553692562346136,-0.08801906047727459,MCHP,0.08237046336706595,-0.07421874615657842
2025-07,2025-07-01,2025-09-02,2025-07-01,101,100,5,2,3,0.09327076485481961,-0.0036809898478537364,PLTR,0.1019049055739315,0.2020967641743976,ZS,0.09553692562346136,-0.10656644285918282,MCHP,0.08237046336706595,-0.10657329085877598
2025-07,2025-07-01,2025-10-01,2025-07-01,101,100,5,3,3,0.09327076485481961,0.1022672610826681,PLTR,0.1019049055739315,0.41528931216812603,ZS,0.09553692562346136,-0.009078512555085405,MCHP,0.08237046336706595,-0.0994090163650363
2025-08,2025-08-01,2025-09-02,2025-08-01,101,101,5,1,1,0.13877265382763454,0.018279587653664775,PLTR,0.13877265382763454,0.018279587653664775,,,,,,
2025-08,2025-08-01,2025-10-01,2025-08-01,101,101,5,2,1,0.13877265382763454,0.19887205435994137,PLTR,0.13877265382763454,0.19887205435994137,,,,,,
2025-08,2025-08-01,2025-11-03,2025-08-01,101,101,5,3,1,0.13877265382763454,0.34297003265699266,PLTR,0.13877265382763454,0.34297003265699266,,,,,,
2025-08,2025-08-01,2025-09-02,2025-08-01,101,101,5,1,2,0.13154383746065024,-0.018175260892856926,PLTR,0.13877265382763454,0.018279587653664775,AMD,0.12431502109366595,-0.05463010943937863,,,
2025-08,2025-08-01,2025-10-01,2025-08-01,101,101,5,2,2,0.13154383746065024,0.07704230971320697,PLTR,0.13877265382763454,0.19887205435994137,AMD,0.12431502109366595,-0.04478743493352744,,,
2025-08,2025-08-01,2025-11-03,2025-08-01,101,101,5,3,2,0.13154383746065024,0.4276003294078382,PLTR,0.13877265382763454,0.34297003265699266,AMD,0.12431502109366595,0.5122306261586838,,,
2025-08,2025-08-01,2025-09-02,2025-08-01,101,101,5,1,3,0.12040846894645195,-0.0010303897878221797,PLTR,0.13877265382763454,0.018279587653664775,AMD,0.12431502109366595,-0.05463010943937863,AVGO,0.09813773191805535,0.03325935242224731
2025-08,2025-08-01,2025-10-01,2025-08-01,101,101,5,2,3,0.12040846894645195,0.10370032743708331,PLTR,0.13877265382763454,0.19887205435994137,AMD,0.12431502109366595,-0.04478743493352744,AVGO,0.09813773191805535,0.157016362884836
2025-08,2025-08-01,2025-11-03,2025-08-01,101,101,5,3,3,0.12040846894645195,0.3711385055734156,PLTR,0.13877265382763454,0.34297003265699266,AMD,0.12431502109366595,0.5122306261586838,AVGO,0.09813773191805535,0.25821485790457044
2025-09,2025-09-02,2025-10-01,2025-09-02,101,101,5,1,1,0.13940770786307308,0.17735057139110544,PLTR,0.13940770786307308,0.17735057139110544,,,,,,
2025-09,2025-09-02,2025-11-03,2025-09-02,101,101,5,2,1,0.13940770786307308,0.3188617830899316,PLTR,0.13940770786307308,0.3188617830899316,,,,,,
2025-09,2025-09-02,2025-12-01,2025-09-02,101,101,5,3,1,0.13940770786307308,0.06620414665300323,PLTR,0.13940770786307308,0.06620414665300323,,,,,,
2025-09,2025-09-02,2025-10-01,2025-09-02,101,101,5,1,2,0.13580757113293263,0.31946847980636284,PLTR,0.13940770786307308,0.17735057139110544,APP,0.13220743440279215,0.46158638822162024,,,
2025-09,2025-09-02,2025-11-03,2025-09-02,101,101,5,2,2,0.13580757113293263,0.3155453127268113,PLTR,0.13940770786307308,0.3188617830899316,APP,0.13220743440279215,0.312228842363691,,,
2025-09,2025-09-02,2025-12-01,2025-09-02,101,101,5,3,2,0.13580757113293263,0.18034224171323587,PLTR,0.13940770786307308,0.06620414665300323,APP,0.13220743440279215,0.2944803367734685,,,
2025-09,2025-09-02,2025-10-01,2025-09-02,101,101,5,1,3,0.13199368535266853,0.25290346118583845,PLTR,0.13940770786307308,0.17735057139110544,APP,0.13220743440279215,0.46158638822162024,AVGO,0.12436591379214038,0.11977342394478963
2025-09,2025-09-02,2025-11-03,2025-09-02,101,101,5,2,3,0.13199368535266853,0.28293502962325584,PLTR,0.13940770786307308,0.3188617830899316,APP,0.13220743440279215,0.312228842363691,AVGO,0.12436591379214038,0.21771446341614498
2025-09,2025-09-02,2025-12-01,2025-09-02,101,101,5,3,3,0.13199368535266853,0.21914346858028919,PLTR,0.13940770786307308,0.06620414665300323,APP,0.13220743440279215,0.2944803367734685,AVGO,0.12436591379214038,0.2967459223143958
2025-10,2025-10-01,2025-11-03,2025-10-01,101,101,5,1,1,0.22679568610728387,-0.10218865409636135,APP,0.22679568610728387,-0.10218865409636135,,,,,,
2025-10,2025-10-01,2025-12-01,2025-10-01,101,101,5,2,1,0.22679568610728387,-0.11433197024465813,APP,0.22679568610728387,-0.11433197024465813,,,,,,
2025-10,2025-10-01,2026-01-02,2025-10-01,101,101,5,3,1,0.22679568610728387,-0.1218168362848524,APP,0.22679568610728387,-0.1218168362848524,,,,,,
2025-10,2025-10-01,2025-11-03,2025-10-01,101,101,5,1,2,0.2163173074153523,0.09355845856534478,APP,0.22679568610728387,-0.10218865409636135,MU,0.20583892872342072,0.2893055712270509,,,
2025-10,2025-10-01,2025-12-01,2025-10-01,101,101,5,2,2,0.2163173074153523,0.10330782861305954,APP,0.22679568610728387,-0.11433197024465813,MU,0.20583892872342072,0.3209476274707772,,,
2025-10,2025-10-01,2026-01-02,2025-10-01,101,101,5,3,2,0.2163173074153523,0.30580880744782757,APP,0.22679568610728387,-0.1218168362848524,MU,0.20583892872342072,0.7334344511805075,,,
2025-10,2025-10-01,2025-11-03,2025-10-01,101,101,5,1,3,0.21252911817136447,0.11301830874378486,APP,0.22679568610728387,-0.10218865409636135,MU,0.20583892872342072,0.2893055712270509,WBD,0.20495273968338884,0.15193800910066502
2025-10,2025-10-01,2025-12-01,2025-10-01,101,101,5,2,3,0.21252911817136447,0.14673580251474413,APP,0.22679568610728387,-0.11433197024465813,MU,0.20583892872342072,0.3209476274707772,WBD,0.20495273968338884,0.2335917503181133
2025-10,2025-10-01,2026-01-02,2025-10-01,101,101,5,3,3,0.21252911817136447,0.3616675368658225,APP,0.22679568610728387,-0.1218168362848524,MU,0.20583892872342072,0.7334344511805075,WBD,0.20495273968338884,0.47338499570181236
2025-11,2025-11-03,2025-12-01,2025-11-03,102,102,5,1,1,0.21121194369424212,0.024541937109301637,MU,0.21121194369424212,0.024541937109301637,,,,,,
2025-11,2025-11-03,2026-01-02,2025-11-03,102,102,5,2,1,0.21121194369424212,0.34447138821464396,MU,0.21121194369424212,0.34447138821464396,,,,,,
2025-11,2025-11-03,2026-02-02,2025-11-03,102,102,5,3,1,0.21121194369424212,0.8661135226609629,MU,0.21121194369424212,0.8661135226609629,,,,,,
2025-11,2025-11-03,2025-12-01,2025-11-03,102,102,5,1,2,0.20465218485287473,0.04771286758583071,MU,0.21121194369424212,0.024541937109301637,WBD,0.19809242601150734,0.07088379806235978,,,
2025-11,2025-11-03,2026-01-02,2025-11-03,102,102,5,2,2,0.20465218485287473,0.3117601234002254,MU,0.21121194369424212,0.34447138821464396,WBD,0.19809242601150734,0.27904885858580686,,,
2025-11,2025-11-03,2026-02-02,2025-11-03,102,102,5,3,2,0.20465218485287473,0.5503739288365869,MU,0.21121194369424212,0.8661135226609629,WBD,0.19809242601150734,0.23463433501221087,,,
2025-11,2025-11-03,2025-12-01,2025-11-03,102,102,5,1,3,0.20228690502316468,-0.01940138415817309,MU,0.21121194369424212,0.024541937109301637,WBD,0.19809242601150734,0.07088379806235978,AMD,0.1975563453637446,-0.15362988764618069
2025-11,2025-11-03,2026-01-02,2025-11-03,102,102,5,2,3,0.20228690502316468,0.16139295019639696,MU,0.21121194369424212,0.34447138821464396,WBD,0.19809242601150734,0.27904885858580686,AMD,0.1975563453637446,-0.13934139621125996
2025-11,2025-11-03,2026-02-02,2025-11-03,102,102,5,3,3,0.20228690502316468,0.34973899647769,MU,0.21121194369424212,0.8661135226609629,WBD,0.19809242601150734,0.23463433501221087,AMD,0.1975563453637446,-0.05153086824010367
2025-12,2025-12-01,2026-01-02,2025-12-01,101,101,5,1,1,0.19346919401631327,0.19438622649824167,WBD,0.19346919401631327,0.19438622649824167,,,,,,
2025-12,2025-12-01,2026-02-02,2025-12-01,101,101,5,2,1,0.19346919401631327,0.15291158316722941,WBD,0.19346919401631327,0.15291158316722941,,,,,,
2025-12,2025-12-01,2026-03-02,2025-12-01,101,101,5,3,1,0.19346919401631327,0.1939672810214823,WBD,0.19346919401631327,0.1939672810214823,,,,,,
2025-12,2025-12-01,2026-01-02,2025-12-01,101,101,5,1,2,0.1816637784869346,0.25332603446853363,WBD,0.19346919401631327,0.19438622649824167,MU,0.1698583629575559,0.3122658424388256,,,
2025-12,2025-12-01,2026-02-02,2025-12-01,101,101,5,2,2,0.1816637784869346,0.4871620570226446,WBD,0.19346919401631327,0.15291158316722941,MU,0.1698583629575559,0.8214125308780598,,,
2025-12,2025-12-01,2026-03-02,2025-12-01,101,101,5,3,2,0.1816637784869346,0.4554148496300191,WBD,0.19346919401631327,0.1939672810214823,MU,0.1698583629575559,0.7168624182385559,,,
2025-12,2025-12-01,2026-01-02,2025-12-01,101,101,5,1,3,0.17061100513676833,0.1660669907921198,WBD,0.19346919401631327,0.19438622649824167,MU,0.1698583629575559,0.3122658424388256,APP,0.14850545843643587,-0.00845109656070786
2025-12,2025-12-01,2026-02-02,2025-12-01,101,101,5,2,3,0.17061100513676833,0.24962381985849136,WBD,0.19346919401631327,0.15291158316722941,MU,0.1698583629575559,0.8214125308780598,APP,0.14850545843643587,-0.2254526544698151
2025-12,2025-12-01,2026-03-02,2025-12-01,101,101,5,3,3,0.17061100513676833,0.20172136847459568,WBD,0.19346919401631327,0.1939672810214823,MU,0.1698583629575559,0.7168624182385559,APP,0.14850545843643587,-0.30566559383625114
2026-01,2026-01-02,2026-02-02,2026-01-02,101,101,5,1,1,0.2586350967299563,0.3879905061713662,MU,0.2586350967299563,0.3879905061713662,,,,,,
2026-01,2026-01-02,2026-03-02,2026-01-02,101,101,5,2,1,0.2586350967299563,0.30831906364932427,MU,0.2586350967299563,0.30831906364932427,,,,,,
2026-01,2026-01-02,2026-04-01,2026-01-02,101,101,5,3,1,0.2586350967299563,0.16671269166070668,MU,0.2586350967299563,0.16671269166070668,,,,,,
2026-01,2026-01-02,2026-02-02,2026-01-02,101,101,5,1,2,0.2352995114135153,0.413840765840383,MU,0.2586350967299563,0.3879905061713662,WDC,0.21196392609707426,0.43969102550939976,,,
2026-01,2026-01-02,2026-03-02,2026-01-02,101,101,5,2,2,0.2352995114135153,0.37360535430881403,MU,0.2586350967299563,0.30831906364932427,WDC,0.21196392609707426,0.4388916449683038,,,
2026-01,2026-01-02,2026-04-01,2026-01-02,101,101,5,3,2,0.2352995114135153,0.37683663523442024,MU,0.2586350967299563,0.16671269166070668,WDC,0.21196392609707426,0.5869605788081338,,,
2026-01,2026-01-02,2026-02-02,2026-01-02,101,101,5,1,3,0.22255403046933842,0.2643189606576442,MU,0.2586350967299563,0.3879905061713662,WDC,0.21196392609707426,0.43969102550939976,WBD,0.19706306858098466,-0.03472464970783329
2026-01,2026-01-02,2026-03-02,2026-01-02,101,101,5,2,3,0.22255403046933842,0.2489533154903194,MU,0.2586350967299563,0.30831906364932427,WDC,0.21196392609707426,0.4388916449683038,WBD,0.19706306858098466,-0.0003507621466698474
2026-01,2026-01-02,2026-04-01,2026-01-02,101,101,5,3,3,0.22255403046933842,0.2392987781069994,MU,0.2586350967299563,0.16671269166070668,WDC,0.21196392609707426,0.5869605788081338,WBD,0.19706306858098466,-0.035776936147842275
2026-02,2026-02-02,2026-03-02,2026-02-02,101,101,5,1,1,0.3102987726495211,-0.05740056734379806,MU,0.3102987726495211,-0.05740056734379806,,,,,,
2026-02,2026-02-02,2026-04-01,2026-02-02,101,101,5,2,1,0.3102987726495211,-0.1594231470077071,MU,0.3102987726495211,-0.1594231470077071,,,,,,
2026-02,2026-02-02,2026-05-01,2026-02-02,101,101,5,3,1,0.3102987726495211,0.23900825436550543,MU,0.3102987726495211,0.23900825436550543,,,,,,
2026-02,2026-02-02,2026-03-02,2026-02-02,101,101,5,1,2,0.29809848399237293,-0.028977905927970615,MU,0.3102987726495211,-0.05740056734379806,WDC,0.28589819533522476,-0.0005552445121431715,,,
2026-02,2026-02-02,2026-04-01,2026-02-02,101,101,5,2,2,0.29809848399237293,-0.028565337718079176,MU,0.3102987726495211,-0.1594231470077071,WDC,0.28589819533522476,0.10229247157154875,,,
2026-02,2026-02-02,2026-05-01,2026-02-02,101,101,5,3,2,0.29809848399237293,0.4183171606576792,MU,0.3102987726495211,0.23900825436550543,WDC,0.28589819533522476,0.597626066949853,,,
2026-02,2026-02-02,2026-03-02,2026-02-02,101,101,5,1,3,0.2744158480974381,-0.06045502704023561,MU,0.3102987726495211,-0.05740056734379806,WDC,0.28589819533522476,-0.0005552445121431715,STX,0.22705057630756836,-0.12340926926476559
2026-02,2026-02-02,2026-04-01,2026-02-02,101,101,5,2,3,0.2744158480974381,-0.02604355278280675,MU,0.3102987726495211,-0.1594231470077071,WDC,0.28589819533522476,0.10229247157154875,STX,0.22705057630756836,-0.020999982912261905
2026-02,2026-02-02,2026-05-01,2026-02-02,101,101,5,3,3,0.2744158480974381,0.5061930401925022,MU,0.3102987726495211,0.23900825436550543,WDC,0.28589819533522476,0.597626066949853,STX,0.22705057630756836,0.6819447992621483
2026-03,2026-03-02,2026-04-01,2026-03-02,101,101,5,1,1,0.19134065792054927,-0.10823535017034125,MU,0.19134065792054927,-0.10823535017034125,,,,,,
2026-03,2026-03-02,2026-05-01,2026-03-02,101,101,5,2,1,0.19134065792054927,0.31445894347086223,MU,0.19134065792054927,0.31445894347086223,,,,,,
2026-03,2026-03-02,2026-06-01,2026-03-02,101,101,5,3,1,0.19134065792054927,1.510322902206923,MU,0.19134065792054927,1.510322902206923,,,,,,
2026-03,2026-03-02,2026-04-01,2026-03-02,101,101,5,1,2,0.17894724809356594,-0.0026652483657522152,MU,0.19134065792054927,-0.10823535017034125,WDC,0.16655383826658257,0.10290485343883682,,,
2026-03,2026-03-02,2026-05-01,2026-03-02,101,101,5,2,2,0.17894724809356594,0.45648628817147674,MU,0.19134065792054927,0.31445894347086223,WDC,0.16655383826658257,0.5985136328720913,,,
2026-03,2026-03-02,2026-06-01,2026-03-02,101,101,5,3,2,0.17894724809356594,1.2668273852121414,MU,0.19134065792054927,1.510322902206923,WDC,0.16655383826658257,1.02333186821736,,,
